delta_x_position,delta_y_position,delta_theta,delta_velocity,delta_yaw_angle,delta_yaw_rate,delta_slip_angle,delta_front_wheel,delta_back_wheel
-11.428586325384916,3.4237946085724738,0.0743635996417189,0.11109408262558951,0.2013196489730938,0.004803815368002756,-0.002374029522677013,-0.4422906946321312,0.013560614699268392
-3.411666619617802,5.458978185192165,0.06006076381076392,-0.914782123545681,0.28331491086568295,-0.018520396529620155,-0.0006991309227874914,-1.4852239553937494,-0.3348225134022704
9.62796143151755,-1.0065616513116384,0.21744987849982955,0.27240168739871784,0.30856952573228047,-0.0034652730345116206,0.00036088124731415306,0.13932070902675026,0.11517276500583051
8.001166097619661,-3.304531282778264,0.002375275155256547,-0.15493521027654733,-1.1787740970383886,-0.014988435455079281,-0.005420038335301074,-0.7807908734919042,0.018976617170463506
-21.32210883769683,20.30427992253279,0.06301909490975754,0.9846019546690505,-0.5981807709359122,-0.023029671988374828,0.013397614183021024,-0.23389048656992356,-0.2051151681647463
2.0576260261345034,6.239657600511613,0.042726163902847336,-0.709119011512815,0.3977047948201742,-0.021679372463223434,-0.0023888748399243046,1.2213413356748877,-0.10464472432375338
-1.3624015611396256,6.228282276424755,-0.14504971041223774,-0.32057410496731453,-0.8320010497485566,-0.00492190536517367,-0.0021296169897471484,0.6753484682683517,0.30155614043788503
-17.239355115387035,9.841009324472719,-0.0456793329997095,-0.3730999498048657,-0.10678137785621811,-0.00038096633032028496,0.0006080979126026191,1.0141175235618434,-0.13336125364331153
-1.000870334422208,13.49034230409702,0.21563835693353184,0.04817841028754302,0.5288360193512999,0.0008354848954444394,0.04879354153701657,-0.005905858491180818,0.4347377208787091
6.378927375404872,1.6110153903101123,0.04319889774412189,0.037338743443708466,-1.438384132600385,-0.0029478800857157365,0.0026900216887515986,-0.2664849741976907,-0.31620473713822506
7.033450007390377,1.2878007004905099,0.04767303561692558,0.5122815845075035,1.6288485756398492,-0.0016633890479222715,-0.0017221405446928503,0.20533218724859736,-0.6491915264412595
-5.734153626230487,-9.398295220119302,0.05567949138968986,-0.2794873371665716,-2.1288590341226175,0.0016019190466428947,0.0006458497546919456,-0.18284476744805822,-0.1844787244156949
-2.9648697730540263,-0.6067990416778114,-0.07230239438407815,0.007316631687114494,-0.8449820726495496,-0.005235644024900973,0.0011106583824570249,0.2189581965792815,-0.25661705366854903
-5.3480053372831975,-2.886722340773702,0.17577302586337273,0.3950723325685388,2.7394781791887244,0.030948016017304146,0.0047668962705428,-0.24220333459177545,0.6168080848014954
-9.815475680654755,12.422218802453159,-0.10531186029235085,0.7941779409708474,0.9937219095702245,-0.006841243486103687,0.00010786369760223979,0.09153775097430739,-0.36608945100488643
-9.595958261912774,-5.647047042742237,-0.017040991013740125,-0.4857688387921586,-0.5327445888092777,0.008020744027346266,0.0010780287104120243,0.3675331815730026,-0.1581360391076867
10.139561584506803,0.7720100562642456,-0.13435437327374639,-0.30308130407735856,2.023391261114969,-0.021013402795010537,-0.0019027745239313318,-0.1532221375095677,-0.31910285503072267
-7.838690685648244,-4.790064143285717,0.17872477223843403,0.9361456271647874,0.26309227870993945,-0.008586530003405611,-0.01119049640588828,-0.07573787847861269,-0.24994609888390684
6.606506492553427,5.683578563608613,0.03227365800528004,0.1845906400218098,-0.09672674487912225,-0.0017019313955309034,0.004596085352824785,0.878015030203574,-0.23277932136236323
0.8416376322209849,12.250503327529284,-0.06033004062185532,-0.37242893012783185,0.6141369634724534,-0.009881977879272603,0.0007736857134114077,-0.7586591816106996,-0.1661878035596791
-4.1850703011967125,-1.925848563292248,0.009062503174259273,0.2402025333057587,-0.4705413089672352,-0.0023297268042055223,-0.0005956753057491755,0.296147739164653,0.17575042139949737
11.704023499876422,8.401634531547117,0.07718032016542886,-0.7046772917721,-0.6747711943843357,-0.000747310265966368,0.00129447186834238,-0.703817443916744,-0.6940162229152449
13.399734017377893,-2.921945678721581,0.002421466593416799,0.09417904695323553,0.3155767118037953,-0.007556540077321585,-0.001704569754433262,-0.19710168522113491,0.6335675969920178
-8.569470493003084,-20.761955250576527,-0.04501945821257669,0.6584242311871586,0.12577282562777548,-0.027004010709081205,0.012615522326825258,-0.33735340660290203,-1.0906031265205276
9.979940977977098,9.990775552553343,-0.22131899616052286,-0.21190399178502073,-2.545594958644208,0.0061091343219685625,0.0038973636143255956,1.188995097720145,-0.9174087554323496
-3.882864036474442,-4.207415534251208,0.004826160594489481,-0.12613057475674894,0.6692506874083183,-0.018968290864853653,0.024901420246193604,-1.4059787576965288,-0.24848986642877935
1.960405732460094,0.7715016012682324,0.01848649677143066,0.18794471842267058,-0.8301467588674298,-0.01702369070339283,0.004464728225786291,1.392812778775781,0.3284595039453375
-7.354064403032331,-12.784896942273901,0.269618286782315,0.116792649080256,1.1056433571228297,-0.02490330295438431,0.038369753738735066,0.8135584035079428,-0.09101582814061449
-4.458985513647026,-7.345100819639356,0.2733143381526173,0.5357944186034391,1.4564324277237215,-0.004676053576386591,0.002020099935139661,-1.28129348039508,-0.3239385590269048
10.615420241085332,1.893407265949128,-0.09180413881140514,0.23396600457717653,-0.4550237894328644,-0.0023607225831732883,0.0006573803031543419,1.7947179833754987,-0.325932678071819
-6.152984221550184,-2.9650827161696407,0.22400677707515823,-0.483002779350695,2.2226621415566976,-0.008079721019685291,0.0015446701363148732,0.5563189244065683,0.15327467322851085
-9.096027086829615,0.7196641212075546,-0.07288508646031922,-1.4898699930026709,-0.1784777173373051,0.016024439948295166,0.007473656020164414,-0.30726560333107267,1.237089732251209
2.172461917915671,1.5149494544107505,-0.07244678822872919,-0.08351175172538294,-0.037841517468676034,0.004312305313920088,0.00022164227101573696,0.7632485705006234,0.264406990786507
-2.2519380404344997,-6.520164343921913,-0.08987060507285105,-0.9731952955705072,-1.0970966526026458,0.0069893162385582935,0.0037701233909805953,0.32368373778235054,-0.1899860475296522
4.970623561047095,15.590169315368058,0.16113389062953543,-0.22533763398449125,-0.5594600817905127,-0.011304990950253004,-0.0020837263720392372,1.3163449945355024,0.2507609789865626
1.1631816044706251,-10.991137808157688,-0.06328773414646373,-0.22502965236566919,0.6304321505058912,-0.0034829456273056253,-0.004629278165473509,2.4101033983480358,0.5851448982415333
5.98475169381753,10.003860397723885,0.019751502667999077,-0.8340446961641703,-0.6659718046242422,-0.012584196671963796,0.0015381154614921965,-0.03704834134111756,-0.5820370850762373
0.9842011707890852,-8.622912608155431,0.07109441571708627,-0.20511348983649746,-0.21055400194811857,-0.007307916211625998,-0.00013075999789143055,-0.21666559033007093,-0.23573433643983055
2.998344910935356,4.736644055449794,0.04700659709163313,0.19046319176365678,-6.5225511656215645,-0.01990873361743528,-0.0013694236807824112,-0.2622962441110738,0.19822815356822598
5.32122907122582,-5.677708612851074,0.17289308238538137,0.3738825559943404,0.9821369918661822,-0.0033930110995483796,-0.00022161199332554338,1.0694050357054317,-0.2822401212947536
-3.7419469066541593,3.090149555836093,-0.0008251870904119052,0.10876874713154638,0.32713449899538705,0.010001071160620878,-9.944560265534585e-05,0.1813770679217221,0.9090039414142774
-7.987860954283775,4.597290633533327,-0.044362031130889656,0.22240352855102596,1.663165173796342,-0.0006773409141499973,0.0019296809423901568,2.1939020929972415,0.2130717949322758
1.1975058445545699,0.2669467636384244,0.023865239423526585,0.8103000901112889,1.2768924564241868,-0.017351084932671294,-0.00021275951587402045,-0.030084186782489475,-0.13534673301623812
6.5691430626839376,8.320856067266881,0.12012432878140267,-0.009144450348722799,2.850971984026951,-0.016896250164391446,-0.0073526286891651554,0.23589034042283785,0.7435834920377173
1.0613151930838098,5.95012915489104,-0.04012193828560595,0.48010264959173776,0.16175059905825973,-0.0014117018906428594,-0.004988476923648191,0.32214443193956155,1.4311130627443456
9.547170206700788,4.947923291017899,0.0064447647111176565,0.3371565161254697,-0.011375970901498889,-0.002278534956482181,-0.0017774246538692035,0.5606097150189111,0.12584832395136925
-3.0796059047773445,7.087174549738875,0.1507771876276745,-0.06629077171244546,1.3126337504617867,-0.003248504541295962,0.0001702810501987269,0.425968784490415,0.061978284157650165
-0.6089385173062958,8.914536566722521,0.05379306102507453,-0.47605097624237835,-0.6608113495459427,-0.0035776610688856725,-0.008670459237050464,0.7475465577615668,-0.33093921420204353
-2.018808277358367,-5.882382834917313,0.07143351100504791,-0.7052921041398204,-0.3771466660129058,-0.0023319867930454707,-0.0025916074045927995,0.4494925432328558,-0.06635532234706487
7.324968762195844,5.876871339456709,-0.06840349549801461,0.2855847642858045,1.8298335794854914,0.005017901276198318,0.0015877034546312573,-0.4448336139499851,0.3075979288394919
7.915889342196159,-8.78026092558791,0.04001366929407757,0.4996937922417928,0.6815971821386837,-0.005612020571105172,-0.00040824807274349346,-0.8144199618313925,0.20115610274737428
-4.268842096309723,8.468699981655899,0.046127873012042464,0.159667361406008,1.500081031227586,0.0007339599485989279,-0.0012328681425233237,0.38588272525316025,-1.0051516532274736
-3.381481081064174,5.785435726147002,0.07694614354108964,1.3873010576641707,-0.5852636183575721,-0.0014945755537659755,0.003082002842879683,-0.22089764373221799,0.5824592138402409
0.8029101189451847,12.073878471661658,-0.01221215253413832,0.6842060465854924,-0.009536066186595527,0.0022465537559420105,0.0009714517918838336,-1.6446437526508024,-0.07489924189792951
3.7991135788967036,4.47923316656909,0.16818364451903178,-0.20510225449306674,0.8949013024418035,-0.007426987683173546,-0.0009487598962418745,0.1475043977867223,0.0033365208456697104
-9.862066955901541,-1.7247025138128913,-0.04907219726414025,-1.1594916802906496,-1.1086385962027452,-0.00670780686236298,0.0010415113788937742,-0.05605884491596136,0.032662179818642834
-4.1625148317032235,7.157084115774795,0.16912872793033662,0.7716676982806101,0.4907693512737712,-0.007745457008493377,0.0011135175921321277,0.09262739476644954,-0.014937913108214573
7.657211846815043,-1.3747486027383444,0.001522691138346799,-0.33587944173817164,0.49535181030876196,-0.003573940253958033,0.002193654973585429,0.8719031103571346,-0.10267596738773577
-2.787434690463708,6.142729483308021,0.07215027280915376,-0.12844500268898074,2.1637849238813276,-0.0011088833557416095,0.0011069992418235967,0.52139782172573,-0.12032086492686833
-0.8130210381655667,6.78712815439894,0.0037178052771538184,0.22897498847390252,-4.03064513080909,-0.019837982169793072,0.03884032468143765,0.024867925953896197,-0.8355539157845238
0.01928990843013345,-4.338427271992224,0.37355094242513054,0.8623721236496495,0.6848237968733044,-0.03268468240782586,0.005134989865940666,1.7152421182047086,0.01256614613707896
-7.6586672709864905,-4.365149881623236,0.27486372110222246,0.31182400450016967,1.222959261941242,0.005372177944863152,0.0023674135677887167,-1.4326417982473787,-1.0610383639940153
5.5670091966185655,-5.345114494938434,-0.1670301269069434,-0.6024752454849747,-1.0576734059665696,-0.0015898500187806336,-0.001289997728425609,1.4297254274330675,0.02442522383074852
3.783168022708029,-13.21607688948457,0.11300917947890543,-0.3848628006316197,-0.9009425700558626,-0.003381793127075719,-0.0002993169510006385,0.0739054843067185,0.06695361904839192
9.962786778704974,4.293667560638634,0.6152563753391456,1.6855121146631054,5.199383102248834,0.053086883328949286,-0.09398256603272599,-0.2559210573743244,1.332096368360663
6.392535990742836,6.0868581752460145,0.07203094186352299,0.15409607155976168,1.2665123651500378,0.00046529461432675244,0.0018161261142646172,-0.04192349193769701,-1.5610319606481209
5.97773960405035,6.553185743056013,0.1730989616174936,-0.3819365522508207,-1.7465106489957347,0.006598563559380335,0.004317853624909345,-1.462259297835736,0.020766801906720644
-8.816391658593375,6.063916717461366,-0.13905911210755395,0.792433855410362,-0.860454692503241,-0.005340342352843995,0.0018248499057105672,-0.10868730092638362,-1.3430525271151827
5.397871393271201,9.26717001534853,0.1307007245669105,-0.41014170910233894,-0.8253981779925865,0.0016725491213403195,0.0014235217413165148,0.3995516864511206,-0.030181817280962697
-1.489454452133719,-4.688520133502825,0.2467624555210981,-0.0816019871692042,-0.017753750834578863,-0.003976504783850698,-0.0013466031902535924,-0.2053008487163615,-0.025494351315272445
9.924621785701218,-7.549294822618626,0.21280478299157984,0.009330762613261712,-0.8818753704308011,0.006953332336611854,-0.0015044760193101293,-0.1125351431045516,-0.3081406441585761
4.095012472003796,2.250655322221686,0.14839754874364752,0.14115201333607397,0.4802621088107588,0.01628869828717188,-0.009365874117573617,-2.2029480035027316,1.0718770116609324
-14.398924611806223,-1.1424216654244836,0.0467875275883447,0.5562660141606841,2.9748830360098006,-0.016890872444600302,-0.007508186640915238,-0.6078616311658684,1.7305595111178533
1.6920732547103858,0.32185445585537087,-0.0227391753825249,0.2670176358810483,0.8569618833868835,-0.006713586498989857,-0.0020374104114531076,0.5377402838276417,0.2856972299887577
2.5474678161682114,-7.141637006671791,0.175437386780688,0.3439019206111418,-1.1340020423808799,-0.008464764744608519,0.0013499424743290082,0.02481723627459509,-0.013056498873226019
-9.379967513623884,-10.73973088681355,-0.04763270613310633,0.8334630453833629,-1.2544362164265976,-0.001838687984082277,-0.000992019751421715,0.050564775221510594,0.3653524577880738
-8.96713416424478,11.805908505767972,0.14995249915445685,-0.9102083727143295,-0.3402827859651598,-0.0011155911135660905,0.0007185596687178445,3.2119380671390516,-0.09670768603443847
0.4537813378623934,-5.716938773990038,-0.28477438066881566,0.8588425454524495,-0.9275450027970089,-0.000433980686470754,0.0009119490915593287,0.17207852798474388,-0.18311581406079291
13.831949909116156,10.349063995923308,0.14134128511110633,0.6849622786442833,-2.2314460829913703,-0.01540991991343669,0.003031622061400672,-0.4328773564479498,0.035694201717658025
0.7278509717234635,-11.937965140234548,0.03776906998114349,0.6191954752453448,-0.5769977938637032,-0.013898253174711203,-0.004449639220766257,-0.41130512830844823,-0.3239190805112866
2.9122617317472494,2.308948171711049,0.12238295683706624,0.6794332404611847,-1.0746485900498057,0.0016348794474041351,-2.9023503588672048e-05,1.5771242886106531,0.17936399257798463
-1.0430121038143225,6.5311792864413665,-0.09745263591223363,-0.33939176820066885,-2.056209914591407,-0.006801229061709737,-0.006268094373258003,-0.12502946554447858,-0.892258242707106
2.1057563830480595,-5.594025044440676,-0.08981603946171601,0.6722391452602516,-0.9540766035361459,-0.0013763814156765967,0.013596783544260027,1.0612778759312698,0.0022034952624920834
